time,open,high,low,close
2014-04-01,0.9263,0.94613,0.9205599999999999,0.92863
2014-05-01,0.92863,0.94091,0.92022,0.93066
2014-06-02,0.9305,0.9445,0.9228999999999999,0.94303
2014-07-01,0.94303,0.9505,0.92794,0.92931
2014-08-01,0.92931,0.93742,0.9235599999999999,0.9333899999999999
2014-09-01,0.93251,0.94017,0.86836,0.87459
2014-10-01,0.87459,0.89111,0.86424,0.87952
2014-11-03,0.87513,0.87958,0.84798,0.85029
2014-12-01,0.84685,0.85424,0.80879,0.81614
2015-01-01,0.81614,0.82952,0.77199,0.7757
2015-02-02,0.7749,0.7912899999999999,0.76261,0.77977
2015-03-02,0.7807,0.79382,0.7560399999999999,0.7605999999999999
2015-04-01,0.7605999999999999,0.80757,0.75331,0.7905
2015-05-01,0.7905,0.81633,0.76178,0.76389
2015-06-01,0.76346,0.78493,0.75853,0.7703
2015-07-01,0.7703,0.77385,0.72341,0.72959
2015-08-03,0.7316199999999999,0.7439399999999999,0.70314,0.71126
2015-09-01,0.71126,0.72799,0.69073,0.70141
2015-10-01,0.70141,0.73822,0.69981,0.71305
2015-11-02,0.71148,0.72829,0.7016,0.72264
2015-12-01,0.72264,0.73855,0.70968,0.7285699999999999
2016-01-01,0.72821,0.73014,0.6827,0.7082499999999999
2016-02-01,0.70801,0.7259,0.69734,0.71402
2016-03-01,0.71402,0.77228,0.71092,0.76561
2016-04-01,0.76561,0.78351,0.7491599999999999,0.75978
2016-05-02,0.75969,0.7719,0.7145,0.72326
2016-06-01,0.72326,0.76474,0.7201,0.74504
2016-07-01,0.74504,0.7676499999999999,0.74079,0.75959
2016-08-01,0.7589899999999999,0.7759699999999999,0.748,0.75162
2016-09-01,0.75162,0.77323,0.7442,0.76558
2016-10-03,0.76523,0.77344,0.75065,0.76079
2016-11-01,0.76079,0.77783,0.7311,0.73838
2016-12-01,0.73838,0.75248,0.71599,0.71997
2017-01-02,0.71997,0.7609,0.71799,0.75833
2017-02-01,0.75833,0.77406,0.75508,0.7656
2017-03-01,0.7656,0.77493,0.7491,0.76274
2017-04-03,0.7632,0.76402,0.744,0.74858
2017-05-01,0.74671,0.7555999999999999,0.73285,0.7429399999999999
2017-06-01,0.7429399999999999,0.77122,0.73712,0.76823
2017-07-03,0.76805,0.8065599999999999,0.75711,0.80019
2017-08-01,0.80019,0.80427,0.78077,0.7946
2017-09-01,0.7946,0.8125,0.77995,0.78281
2017-10-02,0.7834,0.78975,0.7624799999999999,0.76559
2017-11-01,0.76559,0.77298,0.7532,0.7563799999999999
2017-12-01,0.7563799999999999,0.7825,0.75012,0.78013
2018-01-01,0.78013,0.81358,0.77944,0.80541
2018-02-01,0.80541,0.80673,0.77589,0.77609
2018-03-01,0.77609,0.79164,0.7643,0.7679
2018-04-02,0.769,0.78128,0.75252,0.75281
2018-05-01,0.75281,0.76055,0.7412299999999999,0.7567699999999999
2018-06-01,0.7567699999999999,0.76767,0.73229,0.74022
2018-07-02,0.7411,0.7483799999999999,0.73105,0.74239
2018-08-01,0.74239,0.74531,0.71758,0.71894
2018-09-03,0.71837,0.7315,0.7085,0.72227
2018-10-01,0.7225,0.72381,0.7021,0.70721
2018-11-01,0.70721,0.73444,0.70715,0.73082
2018-12-03,0.7378,0.73935,0.70167,0.70423
2019-01-01,0.70423,0.72953,0.67445,0.727
2019-02-01,0.727,0.72843,0.7054,0.7094199999999999
2019-03-01,0.7094199999999999,0.71682,0.70031,0.70956
2019-04-01,0.71216,0.72058,0.69881,0.70473
2019-05-01,0.70473,0.70611,0.68647,0.69359
2019-06-03,0.69262,0.7023,0.6831699999999999,0.70219
2019-07-01,0.7031499999999999,0.70821,0.6831699999999999,0.68449
2019-08-01,0.68449,0.68679,0.66771,0.67336
2019-09-02,0.6724,0.68947,0.66875,0.67496
2019-10-01,0.67496,0.69297,0.66706,0.68934
2019-11-01,0.68934,0.69281,0.67543,0.6759999999999999
2019-12-02,0.6768,0.70319,0.67616,0.70162
2020-01-01,0.70162,0.70162,0.6682899999999999,0.66933
2020-02-03,0.66835,0.67743,0.64338,0.65073
2020-03-02,0.64647,0.66849,0.55063,0.61353
2020-04-01,0.61353,0.65699,0.598,0.65095
2020-05-01,0.65095,0.66832,0.6372599999999999,0.66653
2020-06-01,0.6656,0.70643,0.6648,0.6903
2020-07-01,0.6903,0.7227399999999999,0.68771,0.71392
2020-08-03,0.71289,0.74034,0.7076399999999999,0.73755
2020-09-01,0.73755,0.74135,0.7005899999999999,0.71607
2020-10-01,0.71607,0.72431,0.70024,0.70266
2020-11-02,0.7021499999999999,0.74076,0.69913,0.73412
2020-12-01,0.73412,0.77423,0.73381,0.77002
2021-01-01,0.7701,0.78203,0.75919,0.76381
2021-02-01,0.7619,0.80072,0.75636,0.77054
2021-03-01,0.771,0.78492,0.75631,0.75933
2021-04-01,0.75933,0.78179,0.75318,0.77096
2021-05-03,0.77206,0.78908,0.76749,0.77293
2021-06-01,0.77293,0.77756,0.74768,0.74979
2021-07-01,0.74979,0.75989,0.72894,0.73425
2021-08-02,0.733,0.74266,0.7105899999999999,0.73136
2021-09-01,0.73136,0.74782,0.71698,0.72267
2021-10-01,0.72267,0.7555499999999999,0.71919,0.7518
2021-11-01,0.75065,0.75361,0.70623,0.71257
2021-12-01,0.71257,0.72775,0.6993,0.72707
2022-01-03,0.72707,0.73143,0.69675,0.70661
2022-02-01,0.70661,0.72838,0.70334,0.72611
2022-03-01,0.72611,0.75401,0.71651,0.74823
2022-04-01,0.74823,0.76612,0.70548,0.70597
2022-05-02,0.7067,0.72662,0.68287,0.71729
2022-06-01,0.71729,0.72829,0.68504,0.69013
2022-07-01,0.69013,0.70316,0.6681199999999999,0.6987599999999999
2022-08-01,0.69806,0.71367,0.68343,0.68403
2022-09-01,0.68403,0.69161,0.6363,0.6398199999999999
2022-10-03,0.6401,0.65473,0.61699,0.63972
2022-11-01,0.63972,0.6801,0.6272099999999999,0.67871
2022-12-01,0.67871,0.68932,0.66291,0.68146
2023-01-02,0.68146,0.71424,0.6688,0.7054199999999999
2023-02-01,0.7054199999999999,0.71577,0.66981,0.67286
2023-03-01,0.67286,0.67836,0.65639,0.66836
2023-04-03,0.66791,0.68059,0.6573599999999999,0.66136
2023-05-01,0.66115,0.68181,0.64582,0.65018
2023-06-01,0.65018,0.68996,0.64844,0.6655
2023-07-03,0.6658499999999999,0.6894899999999999,0.65991,0.67169
2023-08-01,0.67169,0.67235,0.6364299999999999,0.64843
2023-09-01,0.64843,0.65218,0.63313,0.64299
2023-10-02,0.64219,0.64452,0.62701,0.63369
2023-11-01,0.63369,0.66764,0.63181,0.66042
2023-12-01,0.66042,0.6871,0.6525299999999999,0.68102
2024-01-01,0.68102,0.6839,0.65248,0.65668
2024-02-01,0.65668,0.66103,0.6442599999999999,0.6497499999999999
2024-03-01,0.6497499999999999,0.66676,0.64772,0.6515
2024-04-01,0.65173,0.66444,0.63623,0.6473099999999999
2024-05-01,0.6473099999999999,0.67141,0.64652,0.66523
2024-06-03,0.66462,0.67043,0.65746,0.66681
2024-07-01,0.66788,0.67985,0.64794,0.65418
2024-08-01,0.65418,0.6823899999999999,0.63478,0.67624
2024-09-02,0.67628,0.6942,0.6622,0.69125
2024-10-01,0.69125,0.69342,0.65364,0.6580900000000001
2024-11-01,0.6580900000000001,0.6687500000000001,0.64334,0.65088
2024-12-02,0.65076,0.6514300000000001,0.61787,0.61894
2025-01-01,0.61894,0.63303,0.6130800000000001,0.62077
2025-02-03,0.61575,0.64081,0.60872,0.62034
2025-03-03,0.62113,0.63906,0.61867,0.62468
2025-04-01,0.62468,0.64495,0.5913200000000001,0.6401
2025-05-01,0.6401,0.6537000000000001,0.63563,0.64327
2025-06-02,0.64319,0.65829,0.63722,0.65791
2025-07-01,0.65794,0.6625,0.64238,0.64249
2025-08-01,0.64249,0.65687,0.64145,0.6536
2025-09-01,0.65428,0.67071,0.64829,0.66123
2025-10-01,0.66123,0.66291,0.64402,0.65427
2025-11-03,0.65445,0.6580199999999999,0.64212,0.6546299999999999
2025-12-01,0.65368,0.67275,0.65351,0.6673
2026-01-01,0.6673,0.70939,0.66628,0.69611
2026-02-02,0.69462,0.7147,0.68969,0.71097
2026-03-02,0.70318,0.71873,0.68332,0.68999
2026-04-01,0.68999,0.70845,0.68598,0.7054
